"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 14 02:07:04 UTC 2024","Tue May 14 02:17:26 UTC 2024","622091","tests.integration","test_db","","","","test_sentry_db_blocked",""
"skipped","Tue May 14 02:19:44 UTC 2024","Tue May 14 02:19:44 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Tue May 14 01:31:57 UTC 2024","Tue May 14 01:48:38 UTC 2024","1000898","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue May 14 01:50:44 UTC 2024","Tue May 14 01:50:46 UTC 2024","2094","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Tue May 14 01:50:45 UTC 2024","Tue May 14 01:50:47 UTC 2024","2069","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Tue May 14 01:30:36 UTC 2024","Tue May 14 01:46:56 UTC 2024","980662","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue May 14 01:44:11 UTC 2024","Tue May 14 01:49:53 UTC 2024","342264","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Tue May 14 01:49:27 UTC 2024","Tue May 14 01:58:49 UTC 2024","561946","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Tue May 14 01:43:32 UTC 2024","Tue May 14 01:43:32 UTC 2024","67","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"broken","Tue May 14 01:48:40 UTC 2024","Tue May 14 01:59:46 UTC 2024","665576","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue May 14 01:48:38 UTC 2024","Tue May 14 01:48:40 UTC 2024","2173","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue May 14 01:53:30 UTC 2024","Tue May 14 01:54:00 UTC 2024","30558","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue May 14 01:31:13 UTC 2024","Tue May 14 02:03:25 UTC 2024","1931847","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Tue May 14 01:30:11 UTC 2024","Tue May 14 01:43:32 UTC 2024","800298","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Tue May 14 02:00:24 UTC 2024","Tue May 14 02:02:10 UTC 2024","105240","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Tue May 14 01:45:22 UTC 2024","Tue May 14 01:50:44 UTC 2024","321297","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Tue May 14 01:43:32 UTC 2024","Tue May 14 01:43:32 UTC 2024","6","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Tue May 14 01:43:34 UTC 2024","Tue May 14 01:43:36 UTC 2024","2065","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Tue May 14 01:43:32 UTC 2024","Tue May 14 01:43:32 UTC 2024","62","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Tue May 14 01:49:56 UTC 2024","Tue May 14 01:50:45 UTC 2024","48535","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Tue May 14 01:50:46 UTC 2024","Tue May 14 01:50:47 UTC 2024","975","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Tue May 14 01:32:12 UTC 2024","Tue May 14 01:52:19 UTC 2024","1206761","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Tue May 14 01:43:36 UTC 2024","Tue May 14 01:43:38 UTC 2024","2058","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"skipped","Tue May 14 01:59:52 UTC 2024","Tue May 14 01:59:52 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue May 14 01:44:55 UTC 2024","Tue May 14 01:45:22 UTC 2024","26933","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Tue May 14 02:09:10 UTC 2024","Tue May 14 02:12:51 UTC 2024","221400","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Tue May 14 01:43:38 UTC 2024","Tue May 14 01:45:56 UTC 2024","138017","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Tue May 14 01:54:31 UTC 2024","Tue May 14 01:54:58 UTC 2024","27112","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Tue May 14 01:45:56 UTC 2024","Tue May 14 02:05:15 UTC 2024","1158757","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"broken","Tue May 14 01:30:54 UTC 2024","Tue May 14 02:21:27 UTC 2024","3033273","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Tue May 14 01:49:53 UTC 2024","Tue May 14 01:49:56 UTC 2024","2962","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Tue May 14 01:50:47 UTC 2024","Tue May 14 01:53:30 UTC 2024","162854","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Tue May 14 01:52:19 UTC 2024","Tue May 14 02:00:24 UTC 2024","485385","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Tue May 14 01:32:11 UTC 2024","Tue May 14 01:53:33 UTC 2024","1281961","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Tue May 14 01:30:38 UTC 2024","Tue May 14 01:45:59 UTC 2024","921089","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue May 14 01:31:03 UTC 2024","Tue May 14 01:44:11 UTC 2024","787452","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
