"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 10 02:19:42 UTC 2024","Mon Jun 10 02:22:29 UTC 2024","167157","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Mon Jun 10 01:53:54 UTC 2024","Mon Jun 10 02:04:13 UTC 2024","618900","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Mon Jun 10 01:51:28 UTC 2024","Mon Jun 10 01:53:39 UTC 2024","131210","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"broken","Mon Jun 10 02:22:26 UTC 2024","Mon Jun 10 02:22:35 UTC 2024","8373","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Mon Jun 10 01:57:50 UTC 2024","Mon Jun 10 01:58:14 UTC 2024","23217","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"broken","Mon Jun 10 01:52:27 UTC 2024","Mon Jun 10 02:03:43 UTC 2024","675783","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Jun 10 01:55:08 UTC 2024","Mon Jun 10 01:55:08 UTC 2024","101","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Mon Jun 10 01:48:27 UTC 2024","Mon Jun 10 01:48:29 UTC 2024","2133","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Mon Jun 10 02:03:49 UTC 2024","Mon Jun 10 02:03:49 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon Jun 10 02:03:40 UTC 2024","Mon Jun 10 02:06:46 UTC 2024","185470","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Mon Jun 10 02:01:04 UTC 2024","Mon Jun 10 02:01:49 UTC 2024","45354","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Mon Jun 10 02:08:49 UTC 2024","Mon Jun 10 02:09:24 UTC 2024","35411","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jun 10 01:48:29 UTC 2024","Mon Jun 10 01:55:23 UTC 2024","413587","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon Jun 10 02:18:54 UTC 2024","Mon Jun 10 02:19:42 UTC 2024","48528","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Mon Jun 10 01:44:15 UTC 2024","Mon Jun 10 01:57:50 UTC 2024","815228","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Mon Jun 10 02:02:28 UTC 2024","Mon Jun 10 02:03:17 UTC 2024","48673","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Mon Jun 10 01:35:18 UTC 2024","Mon Jun 10 01:53:53 UTC 2024","1115226","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Mon Jun 10 01:52:01 UTC 2024","Mon Jun 10 02:02:23 UTC 2024","622249","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Mon Jun 10 01:53:40 UTC 2024","Mon Jun 10 01:53:53 UTC 2024","12399","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Mon Jun 10 02:13:05 UTC 2024","Mon Jun 10 02:16:02 UTC 2024","176547","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Mon Jun 10 02:06:36 UTC 2024","Mon Jun 10 02:13:38 UTC 2024","421361","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Mon Jun 10 02:01:02 UTC 2024","Mon Jun 10 02:01:04 UTC 2024","1513","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Mon Jun 10 02:12:07 UTC 2024","Mon Jun 10 02:12:48 UTC 2024","41381","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jun 10 02:26:14 UTC 2024","Mon Jun 10 02:33:24 UTC 2024","429879","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Mon Jun 10 01:58:14 UTC 2024","Mon Jun 10 02:03:38 UTC 2024","324080","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Mon Jun 10 02:01:50 UTC 2024","Mon Jun 10 02:01:59 UTC 2024","8576","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"broken","Mon Jun 10 02:06:44 UTC 2024","Mon Jun 10 02:07:24 UTC 2024","40180","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Mon Jun 10 01:37:45 UTC 2024","Mon Jun 10 01:56:44 UTC 2024","1138420","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Mon Jun 10 01:48:02 UTC 2024","Mon Jun 10 02:21:03 UTC 2024","1981547","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Mon Jun 10 01:42:51 UTC 2024","Mon Jun 10 01:55:47 UTC 2024","775882","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Mon Jun 10 02:07:12 UTC 2024","Mon Jun 10 02:07:41 UTC 2024","28566","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon Jun 10 01:55:10 UTC 2024","Mon Jun 10 01:55:13 UTC 2024","2076","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Mon Jun 10 01:34:00 UTC 2024","Mon Jun 10 02:06:44 UTC 2024","1963939","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Mon Jun 10 02:10:20 UTC 2024","Mon Jun 10 02:20:13 UTC 2024","593068","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Mon Jun 10 02:06:46 UTC 2024","Mon Jun 10 02:07:12 UTC 2024","26505","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Mon Jun 10 02:22:42 UTC 2024","Mon Jun 10 02:22:42 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Mon Jun 10 02:07:24 UTC 2024","Mon Jun 10 02:16:52 UTC 2024","568003","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Mon Jun 10 01:33:07 UTC 2024","Mon Jun 10 01:45:24 UTC 2024","736647","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Mon Jun 10 02:03:45 UTC 2024","Mon Jun 10 02:05:38 UTC 2024","112652","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Mon Jun 10 02:18:19 UTC 2024","Mon Jun 10 02:24:43 UTC 2024","383279","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
