"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 28 02:01:55 UTC 2024","Tue May 28 02:12:18 UTC 2024","622656","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Tue May 28 02:03:08 UTC 2024","Tue May 28 02:05:25 UTC 2024","137545","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Tue May 28 01:51:22 UTC 2024","Tue May 28 01:51:48 UTC 2024","26095","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue May 28 01:31:43 UTC 2024","Tue May 28 01:32:06 UTC 2024","23191","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Tue May 28 01:52:16 UTC 2024","Tue May 28 01:52:26 UTC 2024","9859","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"skipped","Tue May 28 02:13:35 UTC 2024","Tue May 28 02:13:35 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Tue May 28 01:51:48 UTC 2024","Tue May 28 01:52:16 UTC 2024","27512","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"broken","Tue May 28 02:17:07 UTC 2024","Tue May 28 02:17:16 UTC 2024","8355","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Tue May 28 01:46:23 UTC 2024","Tue May 28 01:46:24 UTC 2024","95","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Tue May 28 02:01:50 UTC 2024","Tue May 28 02:02:23 UTC 2024","33037","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue May 28 02:33:56 UTC 2024","Tue May 28 02:41:43 UTC 2024","466695","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Tue May 28 02:05:25 UTC 2024","Tue May 28 02:08:51 UTC 2024","206209","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Tue May 28 01:33:07 UTC 2024","Tue May 28 01:44:10 UTC 2024","662723","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Tue May 28 01:51:12 UTC 2024","Tue May 28 01:52:14 UTC 2024","62540","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"skipped","Tue May 28 01:52:32 UTC 2024","Tue May 28 01:52:32 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Tue May 28 02:11:20 UTC 2024","Tue May 28 02:13:35 UTC 2024","134736","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Tue May 28 02:04:52 UTC 2024","Tue May 28 02:05:32 UTC 2024","40546","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue May 28 01:46:26 UTC 2024","Tue May 28 01:46:28 UTC 2024","2061","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Tue May 28 01:32:57 UTC 2024","Tue May 28 01:46:21 UTC 2024","804083","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue May 28 01:52:14 UTC 2024","Tue May 28 01:52:16 UTC 2024","2060","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Tue May 28 02:08:51 UTC 2024","Tue May 28 02:16:22 UTC 2024","450526","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Tue May 28 01:45:51 UTC 2024","Tue May 28 01:52:53 UTC 2024","421990","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue May 28 01:48:19 UTC 2024","Tue May 28 01:59:17 UTC 2024","658439","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Tue May 28 01:44:11 UTC 2024","Tue May 28 01:48:59 UTC 2024","288048","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Tue May 28 01:51:00 UTC 2024","Tue May 28 02:01:22 UTC 2024","622666","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Tue May 28 01:32:51 UTC 2024","Tue May 28 01:51:40 UTC 2024","1129411","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Tue May 28 01:55:57 UTC 2024","Tue May 28 01:56:27 UTC 2024","30028","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Tue May 28 01:31:45 UTC 2024","Tue May 28 01:46:00 UTC 2024","855214","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Tue May 28 01:46:23 UTC 2024","Tue May 28 01:46:23 UTC 2024","34","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Tue May 28 01:51:40 UTC 2024","Tue May 28 02:11:58 UTC 2024","1217244","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Tue May 28 01:32:06 UTC 2024","Tue May 28 01:52:31 UTC 2024","1225090","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Tue May 28 01:31:44 UTC 2024","Tue May 28 01:45:57 UTC 2024","853624","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Tue May 28 01:48:59 UTC 2024","Tue May 28 01:49:00 UTC 2024","1402","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Tue May 28 01:49:01 UTC 2024","Tue May 28 01:51:22 UTC 2024","141210","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Tue May 28 01:31:59 UTC 2024","Tue May 28 01:46:23 UTC 2024","864003","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Tue May 28 01:46:23 UTC 2024","Tue May 28 01:46:23 UTC 2024","105","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Tue May 28 01:46:23 UTC 2024","Tue May 28 01:46:23 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Tue May 28 02:04:00 UTC 2024","Tue May 28 02:04:32 UTC 2024","31498","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue May 28 01:33:13 UTC 2024","Tue May 28 01:51:00 UTC 2024","1066989","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Tue May 28 01:52:31 UTC 2024","Tue May 28 01:59:04 UTC 2024","393337","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Tue May 28 01:46:30 UTC 2024","Tue May 28 01:48:26 UTC 2024","115677","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Tue May 28 01:46:28 UTC 2024","Tue May 28 01:46:30 UTC 2024","2062","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Tue May 28 02:02:17 UTC 2024","Tue May 28 02:03:08 UTC 2024","50149","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Tue May 28 01:46:24 UTC 2024","Tue May 28 01:46:24 UTC 2024","102","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Tue May 28 01:45:49 UTC 2024","Tue May 28 01:45:51 UTC 2024","2133","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue May 28 01:31:46 UTC 2024","Tue May 28 02:01:19 UTC 2024","1773248","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Tue May 28 02:01:22 UTC 2024","Tue May 28 02:11:20 UTC 2024","597330","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Tue May 28 01:31:58 UTC 2024","Tue May 28 01:45:48 UTC 2024","830135","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue May 28 01:46:04 UTC 2024","Tue May 28 01:48:00 UTC 2024","115804","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Tue May 28 01:31:45 UTC 2024","Tue May 28 01:46:00 UTC 2024","854823","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue May 28 01:49:00 UTC 2024","Tue May 28 01:49:01 UTC 2024","656","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Tue May 28 01:46:21 UTC 2024","Tue May 28 01:46:23 UTC 2024","2095","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue May 28 01:52:16 UTC 2024","Tue May 28 01:52:39 UTC 2024","23532","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"broken","Tue May 28 02:01:19 UTC 2024","Tue May 28 02:01:55 UTC 2024","35655","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"broken","Tue May 28 01:48:26 UTC 2024","Tue May 28 02:33:56 UTC 2024","2730541","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Tue May 28 01:32:06 UTC 2024","Tue May 28 01:52:32 UTC 2024","1225474","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Tue May 28 01:52:39 UTC 2024","Tue May 28 02:02:17 UTC 2024","578136","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Tue May 28 02:05:50 UTC 2024","Tue May 28 02:08:37 UTC 2024","167019","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Tue May 28 01:31:39 UTC 2024","Tue May 28 01:46:21 UTC 2024","881524","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue May 28 01:46:21 UTC 2024","Tue May 28 01:55:25 UTC 2024","544123","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"broken","Tue May 28 01:46:23 UTC 2024","Tue May 28 01:57:22 UTC 2024","659584","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"broken","Tue May 28 01:31:43 UTC 2024","Tue May 28 02:22:14 UTC 2024","3030563","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"skipped","Tue May 28 01:57:29 UTC 2024","Tue May 28 01:57:29 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue May 28 01:46:24 UTC 2024","Tue May 28 01:46:26 UTC 2024","2105","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Tue May 28 02:08:44 UTC 2024","Tue May 28 02:17:06 UTC 2024","501797","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Tue May 28 02:00:28 UTC 2024","Tue May 28 02:01:08 UTC 2024","40211","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Tue May 28 02:02:43 UTC 2024","Tue May 28 02:03:26 UTC 2024","42768","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
