"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 09 02:08:46 UTC 2024","Sun Jun 09 02:16:10 UTC 2024","444443","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sun Jun 09 01:48:20 UTC 2024","Sun Jun 09 02:11:44 UTC 2024","1403944","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sun Jun 09 01:48:20 UTC 2024","Sun Jun 09 01:54:41 UTC 2024","380589","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Jun 09 02:09:49 UTC 2024","Sun Jun 09 02:11:30 UTC 2024","100687","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Sun Jun 09 02:02:14 UTC 2024","Sun Jun 09 02:02:14 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"skipped","Sun Jun 09 02:02:36 UTC 2024","Sun Jun 09 02:02:36 UTC 2024","0","tests.integration","test_db","","","","test_sentry_db_blocked",""
"broken","Sun Jun 09 02:23:23 UTC 2024","Sun Jun 09 02:23:31 UTC 2024","8485","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"skipped","Sun Jun 09 02:02:36 UTC 2024","Sun Jun 09 02:02:36 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Sun Jun 09 02:22:32 UTC 2024","Sun Jun 09 02:25:19 UTC 2024","166515","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sun Jun 09 01:32:39 UTC 2024","Sun Jun 09 01:46:47 UTC 2024","847970","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sun Jun 09 02:01:54 UTC 2024","Sun Jun 09 02:02:30 UTC 2024","36281","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sun Jun 09 01:55:27 UTC 2024","Sun Jun 09 01:56:51 UTC 2024","83354","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"broken","Sun Jun 09 01:46:52 UTC 2024","Sun Jun 09 02:37:24 UTC 2024","3032422","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Sun Jun 09 01:45:44 UTC 2024","Sun Jun 09 01:45:44 UTC 2024","67","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sun Jun 09 02:10:13 UTC 2024","Sun Jun 09 02:10:37 UTC 2024","24438","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"skipped","Sun Jun 09 02:02:36 UTC 2024","Sun Jun 09 02:02:36 UTC 2024","0","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sun Jun 09 01:51:59 UTC 2024","Sun Jun 09 01:52:02 UTC 2024","2818","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sun Jun 09 01:45:44 UTC 2024","Sun Jun 09 01:45:44 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[2]",""
"skipped","Sun Jun 09 02:00:33 UTC 2024","Sun Jun 09 02:00:33 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Jun 09 01:56:52 UTC 2024","Sun Jun 09 01:59:25 UTC 2024","153152","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sun Jun 09 01:48:17 UTC 2024","Sun Jun 09 01:48:20 UTC 2024","3155","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jun 09 02:00:27 UTC 2024","Sun Jun 09 02:06:09 UTC 2024","342138","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun Jun 09 01:31:29 UTC 2024","Sun Jun 09 01:46:28 UTC 2024","899407","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sun Jun 09 02:14:44 UTC 2024","Sun Jun 09 02:23:22 UTC 2024","517414","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sun Jun 09 01:29:35 UTC 2024","Sun Jun 09 01:47:11 UTC 2024","1056303","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Sun Jun 09 01:45:49 UTC 2024","Sun Jun 09 01:48:20 UTC 2024","150843","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sun Jun 09 01:52:02 UTC 2024","Sun Jun 09 01:52:51 UTC 2024","48468","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sun Jun 09 01:46:47 UTC 2024","Sun Jun 09 02:00:03 UTC 2024","795602","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"skipped","Sun Jun 09 02:02:36 UTC 2024","Sun Jun 09 02:02:36 UTC 2024","0","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sun Jun 09 02:06:09 UTC 2024","Sun Jun 09 02:06:11 UTC 2024","1616","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun Jun 09 01:45:44 UTC 2024","Sun Jun 09 01:45:44 UTC 2024","19","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sun Jun 09 01:31:45 UTC 2024","Sun Jun 09 01:49:15 UTC 2024","1050142","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jun 09 01:45:46 UTC 2024","Sun Jun 09 01:45:48 UTC 2024","2077","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sun Jun 09 01:30:07 UTC 2024","Sun Jun 09 01:44:45 UTC 2024","877413","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Jun 09 01:45:39 UTC 2024","Sun Jun 09 01:52:25 UTC 2024","405909","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Sun Jun 09 01:52:53 UTC 2024","Sun Jun 09 01:53:05 UTC 2024","11796","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sun Jun 09 02:01:17 UTC 2024","Sun Jun 09 02:01:53 UTC 2024","36280","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sun Jun 09 02:02:41 UTC 2024","Sun Jun 09 02:03:18 UTC 2024","36541","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jun 09 01:49:15 UTC 2024","Sun Jun 09 01:49:17 UTC 2024","2156","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jun 09 02:01:03 UTC 2024","Sun Jun 09 02:03:00 UTC 2024","116695","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sun Jun 09 01:45:44 UTC 2024","Sun Jun 09 01:45:46 UTC 2024","2087","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sun Jun 09 01:42:16 UTC 2024","Sun Jun 09 02:02:14 UTC 2024","1197390","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Sun Jun 09 01:45:48 UTC 2024","Sun Jun 09 01:45:49 UTC 2024","1056","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Sun Jun 09 01:45:44 UTC 2024","Sun Jun 09 01:45:44 UTC 2024","56","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun Jun 09 02:21:43 UTC 2024","Sun Jun 09 02:22:32 UTC 2024","49515","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
