"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 30 01:28:29 UTC 2024","Thu May 30 01:41:38 UTC 2024","789109","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"broken","Thu May 30 02:01:47 UTC 2024","Thu May 30 02:03:04 UTC 2024","77207","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Thu May 30 01:48:26 UTC 2024","Thu May 30 01:48:29 UTC 2024","2912","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Thu May 30 01:29:10 UTC 2024","Thu May 30 01:44:06 UTC 2024","895889","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu May 30 01:44:34 UTC 2024","Thu May 30 01:44:36 UTC 2024","1869","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu May 30 01:27:49 UTC 2024","Thu May 30 01:42:49 UTC 2024","900082","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"broken","Thu May 30 02:08:03 UTC 2024","Thu May 30 02:08:19 UTC 2024","16150","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Thu May 30 01:28:28 UTC 2024","Thu May 30 02:11:20 UTC 2024","2572576","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Thu May 30 01:58:11 UTC 2024","Thu May 30 01:58:54 UTC 2024","42843","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu May 30 01:48:47 UTC 2024","Thu May 30 02:00:08 UTC 2024","681487","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Thu May 30 01:27:09 UTC 2024","Thu May 30 01:43:56 UTC 2024","1006789","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"skipped","Thu May 30 01:56:39 UTC 2024","Thu May 30 01:56:39 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu May 30 01:46:49 UTC 2024","Thu May 30 02:08:05 UTC 2024","1275528","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Thu May 30 01:42:03 UTC 2024","Thu May 30 01:42:03 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Thu May 30 01:44:39 UTC 2024","Thu May 30 01:55:12 UTC 2024","632417","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Thu May 30 01:42:50 UTC 2024","Thu May 30 01:48:46 UTC 2024","356307","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu May 30 01:53:43 UTC 2024","Thu May 30 01:55:25 UTC 2024","102497","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu May 30 02:02:53 UTC 2024","Thu May 30 02:09:58 UTC 2024","425492","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Thu May 30 01:50:37 UTC 2024","Thu May 30 01:51:12 UTC 2024","35522","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Thu May 30 01:38:49 UTC 2024","Thu May 30 01:39:13 UTC 2024","24654","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Thu May 30 01:48:29 UTC 2024","Thu May 30 01:49:36 UTC 2024","66709","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"broken","Thu May 30 02:07:27 UTC 2024","Thu May 30 02:24:08 UTC 2024","1001492","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Thu May 30 01:28:18 UTC 2024","Thu May 30 01:42:48 UTC 2024","869664","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu May 30 01:56:01 UTC 2024","Thu May 30 01:56:29 UTC 2024","28156","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Thu May 30 01:27:55 UTC 2024","Thu May 30 01:40:41 UTC 2024","766252","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Thu May 30 01:44:30 UTC 2024","Thu May 30 01:44:38 UTC 2024","8360","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Thu May 30 01:44:06 UTC 2024","Thu May 30 01:50:32 UTC 2024","386041","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Thu May 30 01:27:47 UTC 2024","Thu May 30 01:38:49 UTC 2024","661879","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"broken","Thu May 30 02:12:53 UTC 2024","Thu May 30 02:13:00 UTC 2024","7208","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Thu May 30 01:47:49 UTC 2024","Thu May 30 01:48:19 UTC 2024","30357","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu May 30 01:42:48 UTC 2024","Thu May 30 01:42:50 UTC 2024","2199","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu May 30 01:42:03 UTC 2024","Thu May 30 01:42:05 UTC 2024","2092","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Thu May 30 01:28:35 UTC 2024","Thu May 30 01:46:49 UTC 2024","1094708","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Thu May 30 01:49:36 UTC 2024","Thu May 30 01:49:39 UTC 2024","3132","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Thu May 30 01:48:19 UTC 2024","Thu May 30 01:48:47 UTC 2024","27843","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Thu May 30 01:27:32 UTC 2024","Thu May 30 01:42:03 UTC 2024","870616","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Thu May 30 01:42:03 UTC 2024","Thu May 30 01:42:03 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Thu May 30 01:42:49 UTC 2024","Thu May 30 01:48:26 UTC 2024","336586","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Thu May 30 01:27:40 UTC 2024","Thu May 30 01:42:38 UTC 2024","898452","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"broken","Thu May 30 01:44:13 UTC 2024","Thu May 30 02:08:03 UTC 2024","1430276","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Thu May 30 01:59:13 UTC 2024","Thu May 30 01:59:48 UTC 2024","34615","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu May 30 01:27:36 UTC 2024","Thu May 30 01:43:46 UTC 2024","969544","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Thu May 30 01:43:46 UTC 2024","Thu May 30 01:50:00 UTC 2024","374567","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Thu May 30 02:00:08 UTC 2024","Thu May 30 02:01:01 UTC 2024","52675","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Thu May 30 01:43:56 UTC 2024","Thu May 30 01:56:40 UTC 2024","764197","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Thu May 30 02:03:43 UTC 2024","Thu May 30 02:07:27 UTC 2024","223141","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Thu May 30 01:56:40 UTC 2024","Thu May 30 02:08:37 UTC 2024","717148","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Thu May 30 01:42:05 UTC 2024","Thu May 30 01:42:07 UTC 2024","2066","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Thu May 30 01:28:51 UTC 2024","Thu May 30 01:29:16 UTC 2024","24400","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Thu May 30 01:44:37 UTC 2024","Thu May 30 01:47:19 UTC 2024","162310","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Thu May 30 01:42:03 UTC 2024","Thu May 30 01:42:03 UTC 2024","89","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Thu May 30 01:47:19 UTC 2024","Thu May 30 01:47:49 UTC 2024","29575","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu May 30 01:28:26 UTC 2024","Thu May 30 01:45:33 UTC 2024","1027459","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu May 30 01:50:00 UTC 2024","Thu May 30 01:51:43 UTC 2024","103236","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Thu May 30 02:00:08 UTC 2024","Thu May 30 02:01:02 UTC 2024","54569","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu May 30 01:42:09 UTC 2024","Thu May 30 01:44:13 UTC 2024","123213","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Thu May 30 01:42:03 UTC 2024","Thu May 30 01:42:03 UTC 2024","93","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Thu May 30 01:42:40 UTC 2024","Thu May 30 01:44:29 UTC 2024","108697","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
