"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 24 01:44:18 UTC 2024","Wed Apr 24 02:03:15 UTC 2024","1136907","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Wed Apr 24 02:00:33 UTC 2024","Wed Apr 24 02:03:55 UTC 2024","202017","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Apr 24 01:45:33 UTC 2024","Wed Apr 24 01:45:36 UTC 2024","2546","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Wed Apr 24 02:03:15 UTC 2024","Wed Apr 24 02:08:44 UTC 2024","328872","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Wed Apr 24 02:22:59 UTC 2024","Wed Apr 24 02:23:35 UTC 2024","35817","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Wed Apr 24 01:27:05 UTC 2024","Wed Apr 24 01:50:06 UTC 2024","1381804","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Wed Apr 24 01:41:23 UTC 2024","Wed Apr 24 01:41:23 UTC 2024","72","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Wed Apr 24 01:45:23 UTC 2024","Wed Apr 24 01:47:56 UTC 2024","153016","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Wed Apr 24 02:26:57 UTC 2024","Wed Apr 24 02:33:40 UTC 2024","402777","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed Apr 24 01:41:23 UTC 2024","Wed Apr 24 01:41:23 UTC 2024","91","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"broken","Wed Apr 24 02:06:36 UTC 2024","Wed Apr 24 02:23:18 UTC 2024","1001561","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Wed Apr 24 01:41:27 UTC 2024","Wed Apr 24 01:41:29 UTC 2024","2056","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Wed Apr 24 01:45:20 UTC 2024","Wed Apr 24 01:45:22 UTC 2024","1577","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed Apr 24 01:41:47 UTC 2024","Wed Apr 24 01:51:42 UTC 2024","594333","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Wed Apr 24 01:48:24 UTC 2024","Wed Apr 24 01:48:53 UTC 2024","29657","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"failed","Wed Apr 24 02:06:22 UTC 2024","Wed Apr 24 02:07:29 UTC 2024","66770","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Apr 24 01:39:49 UTC 2024","Wed Apr 24 01:41:31 UTC 2024","101608","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Wed Apr 24 01:38:09 UTC 2024","Wed Apr 24 01:44:54 UTC 2024","405238","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed Apr 24 01:48:53 UTC 2024","Wed Apr 24 01:49:19 UTC 2024","25736","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Wed Apr 24 01:28:27 UTC 2024","Wed Apr 24 01:42:38 UTC 2024","850980","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Apr 24 01:41:29 UTC 2024","Wed Apr 24 01:44:18 UTC 2024","168904","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Wed Apr 24 01:47:56 UTC 2024","Wed Apr 24 01:48:24 UTC 2024","27947","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Apr 24 01:42:39 UTC 2024","Wed Apr 24 01:48:59 UTC 2024","379557","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed Apr 24 01:42:19 UTC 2024","Wed Apr 24 01:48:31 UTC 2024","371900","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Wed Apr 24 01:27:23 UTC 2024","Wed Apr 24 01:42:03 UTC 2024","880220","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Wed Apr 24 01:46:39 UTC 2024","Wed Apr 24 01:46:42 UTC 2024","3064","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Wed Apr 24 01:49:19 UTC 2024","Wed Apr 24 01:59:42 UTC 2024","622553","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Wed Apr 24 01:41:22 UTC 2024","Wed Apr 24 01:41:22 UTC 2024","24","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Wed Apr 24 01:27:41 UTC 2024","Wed Apr 24 01:44:08 UTC 2024","987414","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Wed Apr 24 01:38:07 UTC 2024","Wed Apr 24 01:38:09 UTC 2024","2106","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Apr 24 01:48:31 UTC 2024","Wed Apr 24 01:50:13 UTC 2024","102579","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Wed Apr 24 01:27:43 UTC 2024","Wed Apr 24 01:44:53 UTC 2024","1029999","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Wed Apr 24 01:41:32 UTC 2024","Wed Apr 24 01:41:46 UTC 2024","14429","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Wed Apr 24 01:40:22 UTC 2024","Wed Apr 24 01:45:33 UTC 2024","310952","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"skipped","Wed Apr 24 02:17:40 UTC 2024","Wed Apr 24 02:17:40 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Wed Apr 24 01:41:25 UTC 2024","Wed Apr 24 01:41:27 UTC 2024","2063","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Wed Apr 24 01:41:22 UTC 2024","Wed Apr 24 01:41:22 UTC 2024","8","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Wed Apr 24 01:46:42 UTC 2024","Wed Apr 24 01:46:54 UTC 2024","11658","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Wed Apr 24 01:57:38 UTC 2024","Wed Apr 24 02:00:31 UTC 2024","172625","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Wed Apr 24 01:45:22 UTC 2024","Wed Apr 24 01:45:23 UTC 2024","722","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"skipped","Wed Apr 24 01:44:53 UTC 2024","Wed Apr 24 01:44:53 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Wed Apr 24 01:40:15 UTC 2024","Wed Apr 24 01:45:20 UTC 2024","305449","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed Apr 24 01:39:51 UTC 2024","Wed Apr 24 01:40:15 UTC 2024","24415","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed Apr 24 01:44:08 UTC 2024","Wed Apr 24 02:03:24 UTC 2024","1155377","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Wed Apr 24 02:15:25 UTC 2024","Wed Apr 24 02:17:40 UTC 2024","135341","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Wed Apr 24 02:00:33 UTC 2024","Wed Apr 24 02:03:03 UTC 2024","150023","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Wed Apr 24 01:30:02 UTC 2024","Wed Apr 24 01:47:30 UTC 2024","1047801","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Apr 24 02:05:30 UTC 2024","Wed Apr 24 02:15:25 UTC 2024","594675","tests.integration","test_db","","","","test_sentry_db_blocked",""
"failed","Wed Apr 24 02:17:55 UTC 2024","Wed Apr 24 02:22:15 UTC 2024","260243","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Apr 24 01:27:09 UTC 2024","Wed Apr 24 02:05:13 UTC 2024","2283914","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Wed Apr 24 01:41:22 UTC 2024","Wed Apr 24 01:41:22 UTC 2024","6","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Wed Apr 24 02:03:56 UTC 2024","Wed Apr 24 02:05:32 UTC 2024","95155","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Wed Apr 24 01:27:09 UTC 2024","Wed Apr 24 01:42:19 UTC 2024","909810","tests.integration","test_subordinates","","","","test_deploy",""
"skipped","Wed Apr 24 01:50:06 UTC 2024","Wed Apr 24 01:50:06 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Wed Apr 24 01:42:38 UTC 2024","Wed Apr 24 01:42:39 UTC 2024","1095","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
