"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 30 01:57:02 UTC 2024","Tue Apr 30 02:04:14 UTC 2024","431347","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Tue Apr 30 01:44:19 UTC 2024","Tue Apr 30 01:44:31 UTC 2024","12238","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"skipped","Tue Apr 30 01:48:40 UTC 2024","Tue Apr 30 01:48:40 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Tue Apr 30 01:41:15 UTC 2024","Tue Apr 30 01:41:15 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Tue Apr 30 01:44:17 UTC 2024","Tue Apr 30 01:44:18 UTC 2024","753","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Tue Apr 30 01:39:09 UTC 2024","Tue Apr 30 01:39:11 UTC 2024","2178","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Apr 30 01:27:41 UTC 2024","Tue Apr 30 01:56:23 UTC 2024","1722167","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Tue Apr 30 02:00:10 UTC 2024","Tue Apr 30 02:03:21 UTC 2024","191881","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Tue Apr 30 01:43:37 UTC 2024","Tue Apr 30 01:54:56 UTC 2024","678943","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Tue Apr 30 01:46:22 UTC 2024","Tue Apr 30 01:46:49 UTC 2024","27259","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Apr 30 01:28:34 UTC 2024","Tue Apr 30 01:28:55 UTC 2024","20748","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"broken","Tue Apr 30 02:00:41 UTC 2024","Tue Apr 30 02:02:00 UTC 2024","78671","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Tue Apr 30 01:42:21 UTC 2024","Tue Apr 30 01:48:46 UTC 2024","384638","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue Apr 30 01:27:26 UTC 2024","Tue Apr 30 01:41:08 UTC 2024","821726","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"broken","Tue Apr 30 01:56:23 UTC 2024","Tue Apr 30 01:57:02 UTC 2024","39412","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"skipped","Tue Apr 30 02:05:50 UTC 2024","Tue Apr 30 02:05:50 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Tue Apr 30 01:47:45 UTC 2024","Tue Apr 30 01:57:20 UTC 2024","574560","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Tue Apr 30 01:43:48 UTC 2024","Tue Apr 30 01:49:24 UTC 2024","336385","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Tue Apr 30 01:27:36 UTC 2024","Tue Apr 30 01:41:15 UTC 2024","818519","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Tue Apr 30 01:49:57 UTC 2024","Tue Apr 30 01:50:35 UTC 2024","38947","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Tue Apr 30 01:27:34 UTC 2024","Tue Apr 30 01:42:03 UTC 2024","869090","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Apr 30 01:46:30 UTC 2024","Tue Apr 30 01:46:33 UTC 2024","2642","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Tue Apr 30 01:48:47 UTC 2024","Tue Apr 30 01:53:47 UTC 2024","299382","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Apr 30 01:42:03 UTC 2024","Tue Apr 30 01:42:21 UTC 2024","18303","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Apr 30 01:42:24 UTC 2024","Tue Apr 30 01:44:18 UTC 2024","114469","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Tue Apr 30 02:02:50 UTC 2024","Tue Apr 30 02:10:44 UTC 2024","474375","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Tue Apr 30 01:47:34 UTC 2024","Tue Apr 30 01:47:36 UTC 2024","2059","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Tue Apr 30 01:57:20 UTC 2024","Tue Apr 30 01:58:11 UTC 2024","50596","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Tue Apr 30 01:27:50 UTC 2024","Tue Apr 30 01:41:11 UTC 2024","800964","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Tue Apr 30 01:43:15 UTC 2024","Tue Apr 30 01:59:24 UTC 2024","969351","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Tue Apr 30 01:44:33 UTC 2024","Tue Apr 30 01:55:15 UTC 2024","642220","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Tue Apr 30 02:04:10 UTC 2024","Tue Apr 30 02:05:50 UTC 2024","100106","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Tue Apr 30 01:59:24 UTC 2024","Tue Apr 30 02:04:43 UTC 2024","318539","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Tue Apr 30 01:41:15 UTC 2024","Tue Apr 30 01:41:15 UTC 2024","104","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Tue Apr 30 01:39:11 UTC 2024","Tue Apr 30 01:45:38 UTC 2024","386580","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Apr 30 01:41:08 UTC 2024","Tue Apr 30 01:46:30 UTC 2024","322083","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Tue Apr 30 01:56:52 UTC 2024","Tue Apr 30 01:57:22 UTC 2024","30395","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Apr 30 01:28:35 UTC 2024","Tue Apr 30 01:43:48 UTC 2024","913356","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue Apr 30 01:41:15 UTC 2024","Tue Apr 30 01:41:15 UTC 2024","105","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Tue Apr 30 01:46:49 UTC 2024","Tue Apr 30 01:47:20 UTC 2024","30446","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Apr 30 01:41:15 UTC 2024","Tue Apr 30 01:41:15 UTC 2024","7","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Tue Apr 30 01:41:17 UTC 2024","Tue Apr 30 01:41:19 UTC 2024","2068","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Tue Apr 30 01:39:27 UTC 2024","Tue Apr 30 01:39:52 UTC 2024","24330","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"broken","Tue Apr 30 02:03:22 UTC 2024","Tue Apr 30 02:20:04 UTC 2024","1002016","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"broken","Tue Apr 30 01:28:41 UTC 2024","Tue Apr 30 02:19:12 UTC 2024","3031351","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Tue Apr 30 01:49:28 UTC 2024","Tue Apr 30 01:49:56 UTC 2024","27908","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Tue Apr 30 01:47:36 UTC 2024","Tue Apr 30 01:47:47 UTC 2024","10698","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Tue Apr 30 01:41:15 UTC 2024","Tue Apr 30 01:41:15 UTC 2024","27","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Tue Apr 30 01:27:46 UTC 2024","Tue Apr 30 01:43:37 UTC 2024","951079","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Tue Apr 30 01:42:56 UTC 2024","Tue Apr 30 01:48:32 UTC 2024","335468","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Tue Apr 30 01:47:20 UTC 2024","Tue Apr 30 01:47:45 UTC 2024","25414","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Tue Apr 30 01:50:37 UTC 2024","Tue Apr 30 01:53:06 UTC 2024","149601","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Tue Apr 30 01:58:11 UTC 2024","Tue Apr 30 02:00:10 UTC 2024","119061","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Tue Apr 30 01:41:15 UTC 2024","Tue Apr 30 01:41:17 UTC 2024","2098","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Tue Apr 30 01:54:56 UTC 2024","Tue Apr 30 02:04:10 UTC 2024","554071","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Tue Apr 30 01:45:14 UTC 2024","Tue Apr 30 02:04:43 UTC 2024","1168954","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Tue Apr 30 01:27:32 UTC 2024","Tue Apr 30 01:39:09 UTC 2024","696758","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Apr 30 01:27:27 UTC 2024","Tue Apr 30 01:39:27 UTC 2024","720519","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
